,0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86,88,90,92,94,96,98,100
50,0.628082933617236,-1.2925367988284648,0.4715907903023293,0.5725555533495594,0.1914809842375433,0.4316914958884155,0.1873494710545316,1.051524473481635,-0.3944797602087391,-0.0650203847804817,-0.0180835473626075,0.5004336706457053,-0.0997245555539905,0.4850309423281658,-2.7426605093697702,-0.56439722528971,0.9510678147109816,-0.1466016658406488,1.539478459820387,0.1606896279190266,0.63598706982377,-1.942571503535248,0.5737090203247277,0.7380296153521897,-1.3244331532857103,-0.5046820085099597,1.7973373078827135,-0.5712550553184599,-0.0630890946135593,0.4624305391186141,-2.290514038966407,-0.1861012789829033,-0.4214289407146339,2.0532946823958014,0.3718328287509536,-0.7707316865322724,2.2602777159173826,-1.1104078647355493,0.0487050747078114,-0.0845972263487766,-1.4684503154959572,1.1644877798007371,-0.3953915648088895,1.922389012732268,2.0940605481874144,-0.082067184032553,-0.052210538313119,0.9243177957621498,1.2200805225389786,-0.973293141569755,3.4868341553523408
51,0.4483131533510232,-0.2319408227568686,-1.2532793360365986,0.2199717642733958,1.2744427949352968,-0.0806088992487445,-0.1088132935647223,2.068008449447632,-0.3189669399562973,-0.0195898685008444,0.0558382132913237,-0.5931385036823968,1.3167460206770727,1.1589193221632996,1.4118187411143737,1.0036488961181649,-0.3014958513011123,0.3309546610140188,-0.7684735720732476,1.4986141269895228,-2.1662467785039183,-0.2370722510502787,-0.4628729932252327,0.5828925419253039,-0.2232031468052042,-0.9684538704306932,-0.1616241608351458,1.067063176585478,-0.6272801224034623,0.1956138817473345,-0.4579316315581536,1.744391356767892,2.3486216145606704,2.7265431989038547,1.4761466442910915,0.2448797605154737,0.6417109895541557,-1.4923758864459842,-1.3353174550877327,0.8072295698375314,-1.06208107174227,-1.163505844408277,-0.7172230245948015,-0.8370608061361935,-0.608372386283321,1.119038818478245,0.5477306041031085,-1.064048958221008,0.8127452846860308,-1.6221056994020415,-1.1588450460403124
52,1.1123431519190916,1.0031663134697766,0.6564641680645309,0.1647669573403476,-0.368927385099667,-0.6701087011444287,-0.1688825141707042,0.1696820371958409,-0.3728836937478235,0.2700524940214279,0.6162901479372778,-0.5327827301765069,1.314320283068895,1.303946115344985,-0.1311602678621994,-0.2875248270035939,1.2986954667743476,-0.750824081376507,-0.6307144348125178,-0.8386738410897152,-0.3265951422321222,0.5413751519952541,-0.6297062728367706,0.2396525303311989,-1.826402679744376,0.6958460239988824,1.0129345422277538,0.6107979142167892,0.60894528041662,-1.1371178986833854,-0.8815216845455751,-1.2149375551296089,-2.418875654644353,-0.9882358518700584,-3.7560417219069393,-0.1835981213863249,-0.64219221786243,1.0959280384117278,-0.1683175280648612,-2.299132578400915,2.13860686608696,-0.564288873478489,2.463482872335262,0.610804537773177,-0.8997081455920295,-0.9182422938137336,-0.9426134381382384,0.5005700666563371,0.0767558888691013,0.6594512180679004,-0.3219051493909717
53,0.3371934671477419,0.6316621306103798,-0.6944845709796112,0.6130574915635663,-3.1052806983103807,-0.5597712512602016,0.5411232877063981,0.5556757123827367,0.3669761731263889,-0.6754631754447615,-0.1119407645993391,-0.881066589608551,1.2482990670961982,3.1708932299821413,-2.122776408616204,-0.2990973951099818,-2.781012839030609,-0.6001491724342429,-0.2948769941938707,-0.9861079657235052,0.7184630264742111,-0.8450682827410247,2.215581012079056,-1.886189919650505,-0.7876138093220248,0.1219939657482314,0.8286479052224962,-1.4211366681012976,-0.1013354021276029,0.1140720709199598,0.5731604962620338,0.4918553168068342,0.1099768910788299,-1.3331167256360317,-0.6738566940387756,0.2103150074748754,0.0172419976232447,1.157217889961203,-0.5673571263246941,0.1071458907121467,-0.1328970907501911,1.136828948578298,0.0294172638911902,0.2479005674982346,1.2245800011998256,-1.16282620865627,-1.4726361288481655,1.665989722925417,0.8465748866693588,-1.5221643460087506,2.248186152252643
54,-0.7587494230338052,0.0040713337841964,1.2092901522132138,0.675397728062407,1.84615367013987,-0.5876702227875938,-1.262704466586115,0.0715395702119963,-1.0966411101558575,0.5404807237699032,0.3229115970698331,0.3091421940761734,0.386636542615193,2.168121693308024,-1.2347212456759564,-0.862843385633127,-0.4821458523216648,1.329139973616904,-1.5378127169227156,0.8536495173825926,0.5605348227435911,1.759994581051913,-0.2148252257805722,1.28902132625592,-0.6359797356033283,-2.042029194480662,-0.9234934625732052,0.7088035931510461,-0.486858671330495,0.6662228013047553,-1.7160176235882716,-0.0817585379443102,-0.6332347233131657,-0.3048258275863986,-0.668419813061135,-0.8779762717399393,1.1955939322385234,-2.900713663649796,0.9787141604998056,1.349062848193114,0.9358769903093817,-2.37152837226769,0.4047338110844549,-1.748139591020646,-2.643955079275301,-0.0203505604306428,0.6757257132251198,-0.994785811948134,-1.8389387062398723,0.3766291529147025,-2.832068159125683
55,-0.2461594728227396,0.9138376542024816,1.1252612238271666,-0.3929657498214993,-0.0659721480449064,0.1026078351956272,0.1887520258089807,-0.0157408175886217,0.7751887860799229,0.15173921165389,0.091928856163733,-0.501180714146443,1.3422380329869696,-3.1418949872571744,-0.1197075417093884,0.5444171766027068,0.2560361824406101,-0.6282108282356376,1.9445175434280344,0.6657158964204228,1.223230817832743,1.192451381444826,-0.8962096565287965,-0.9511135971704334,-1.3381264396583106,0.3294164151722043,0.2540882325275788,0.1559558994075303,-1.315647760660326,1.958082601413196,-0.1377679884786431,1.160222525200567,1.6260512688599107,-0.5383561556336076,-1.3795319860227266,0.1383298130058534,2.747400380571065,-0.6800692093323875,-0.8060417230013854,0.2250578600185235,-2.0949236691419486,-1.463747890233705,0.5472614983764714,0.7277151229417598,-2.2040596027636354,-1.250755913814018,-0.9653421773363676,0.5905415604806734,3.496401441275097,1.3209518020817086,-0.1116645810126613
56,-0.6033766240889378,0.2269293334591395,-0.3607786316571264,-0.3637150114844303,0.8436964473873445,1.0422993612745302,-0.0461743217778831,0.4463272207231057,1.843409038762644,-0.4238766641923206,-0.1099325937592681,-0.1667564828336338,0.5113959976678757,-1.88251317975579,0.493264080322362,-1.621537274806954,0.8028237273044994,-6.772391649506304,-0.6915616576938532,0.6105672238987836,0.6406152486751182,-0.3255387010202923,-0.6311717858203139,0.9497809227269444,-0.9583947463702884,-0.102699812093121,-0.0315747408337756,-1.4432996125284347,-0.0937617858025703,-0.1752532845791705,-1.6695387038211038,-0.7478385682679374,-1.5287763382384298,-1.4670468301845003,2.761543801856078,1.0561679571841154,-0.752667878008836,0.9489850547193156,1.856413668992488,-1.362109390209369,1.7214933865951425,2.4607093224473573,0.3322023579158326,2.387656634124511,1.3333355251246957,1.849571270625049,1.3123994347832737,-0.9388840062082408,-2.2147512928845146,-0.2546203467177292,0.3040565999247349
57,0.2376527703339803,0.4672668176596062,-0.5341221438374646,-0.3312019467599896,-1.3244246299982336,-0.3285646149130201,0.018829020573662,0.2139876948447749,-0.5538302116060834,-0.7171353770052491,0.0853572975725853,-0.7404651942472924,0.2691741369942804,-0.0751906715172339,-0.2206209659747742,0.1697167710493659,-0.638402318176233,-3.361530792675808,1.369935648890845,-0.1794881496782352,-0.7718053561242186,0.6894099989078057,-0.523759809434452,0.7261822950758869,0.1544249527951393,-0.3613403452578581,0.4404279272158646,-0.8046449177316362,1.1034848305920375,-0.0976093052854167,1.654470512568068,-0.4759256422989182,0.6652762527746887,-0.4978198924737853,-2.413554092859925,0.8652975714674795,-0.7945311983087464,-0.7858754435819435,0.661903050572576,0.936571022900054,-0.2696779007342798,0.3892641600518374,-1.3536293673380584,0.2212105774590043,0.5517471542377592,2.951938496937004,1.5739290588925885,1.8450416745298668,0.2347416372012674,0.9125050423848364,2.325876210132833
58,-0.0835191506924388,-0.5655824296435981,-0.225112329721469,-0.4101684536467331,-0.0715650086061288,0.3330208813864033,0.6974934223194538,-1.4078945101345255,0.0443096193466772,-0.9488027165693608,-0.6500793736293105,0.9527453138782392,-0.6508487561474112,-0.0536503287544718,0.3720665377150709,0.2336542835522976,1.0621269219434737,-1.3825283844382454,-1.3050385363846146,-0.3286544347973432,1.235417853591997,1.166420248018312,-0.713467705426325,0.2522118520624019,1.865245018651408,0.521643632299444,0.7973444376619483,0.9118454026704654,0.5570511306372907,-0.1727385898949904,-0.3896857572028267,-0.9272983319979886,-0.5755935326586012,1.885840936985133,-0.1045048423768406,-0.8019691060590617,2.498362320729853,0.2498893633113112,-0.573060989478094,-0.991282934032924,0.5897039059373128,-0.4088623781586591,1.4861456341485138,-1.170068926241143,0.5792972113908235,-2.03590693205102,-1.9388485018619832,-1.7242355566516494,-0.605342832613303,-0.7824314640599255,-3.2210776504673504
59,0.1655169068629902,-0.3194890582574317,0.8962692970545874,0.0541081170350707,0.1608677651171888,1.3874215632804976,0.5430911912811638,0.87496299283724,-0.1021448170839818,-1.2038285694917903,0.053737090821869,2.9098162049926515,0.3799432704337562,-0.1115113321147731,0.1559217340364966,-0.0926169032769621,-0.3583881109203872,-0.3223152777562035,1.0875743055577658,2.052242393379913,-1.133155892330734,-0.5172137598560909,-0.470361756289563,0.6677247733220497,2.072369283772261,0.1741275893342617,-1.7122659192246346,-0.739462341408867,0.7740490723271307,-0.5920939191089474,-1.116081987581211,-1.398370385018211,1.2225291487242913,0.3945463271812741,2.229513821020745,-0.6592100695414445,1.587651422601127,2.606480346434779,-0.6427387609821267,0.2809626889590078,1.755064559216251,1.7580378769222025,0.6811305601864319,-0.8094733278379778,0.6949716942006461,0.3576832451769576,0.9106255604829556,0.9802901157382564,-0.8980709189188616,2.5498640543509907,1.8509640212956953
60,-0.1047086662313745,0.2591675321185676,-0.0711333319936073,-0.4008988564123399,-0.0403319410325906,-0.7304278657842787,-0.5865504100916041,0.0712900186698561,-0.5292266425310146,0.4511495194124251,-0.2566063889985202,-1.5449064367624177,-0.606420037496548,-0.0769457272443077,-0.0890796930571156,-1.2120149028627765,0.7319017231972111,-0.2962026996975453,0.8805617034362427,-0.8180974849270228,0.6658187957302033,1.50796496124228,-0.7580210088571704,-1.190154441306575,-1.4832159761291734,1.3967174892202363,-0.4987816676234899,0.1299518764994189,-0.778384890962954,0.8491842556696838,6.316777589717304,0.183919328517419,-1.0703038961183466,0.0770145957260126,-0.6474094180445604,0.2597222997673327,-0.894874079981733,-0.2023929235464265,0.7188995219539009,1.700681173180186,-0.9764385445897688,0.5909766047627727,-1.696128334118555,0.6330543554296497,-0.064597193023232,-0.6304987743344981,0.3663871672700196,-1.0075371625279104,0.6206713907459829,-0.765970129458097,-1.0847124090442577
61,0.1833096041315656,-0.1324322392501358,-2.053584159866915,0.2936734235607048,0.0886795379053211,-1.5019600562899456,0.8550374281754358,-0.2372190536018052,-0.8650479133026892,-0.3437421039494808,-0.0632269723887191,2.452908163341391,-1.5004610240494998,0.4776719065748693,0.9077029230677311,0.8136190527256559,-0.98995927704145,-0.9037313849102162,-0.0104299214591776,-0.8149230618845564,-1.8794127795380149,-2.162456236496567,0.7847413872911062,0.0156370586953755,0.2923483075138762,1.235264621687023,0.6030538446494802,1.3738482745761758,-1.2168196372464024,1.8980349802712908,4.7560061992190015,1.1443643517729924,-0.1535454414507739,-1.0695059367048998,-1.419888852094303,0.7792379230972131,0.7147788652656288,1.0906529840135877,-1.3376867098220373,1.267969074636781,-0.2765576880371867,-2.6559904291751906,-3.798523604305018,-0.4157451484986296,-2.3157537323063906,1.9582816631273232,-1.293640191681419,-0.8651339875411139,-0.7621027159772211,-1.554902541124065,-1.0121028338471518
62,-0.251184536352028,0.0720090034791809,-0.5889893417894285,0.7228444643819358,-1.4905970568663918,-0.5131356862696066,-0.9430982925621976,-0.8923745372027838,0.6254035852722382,0.988718107743182,-0.0666790998051141,-0.4832407704614496,0.928002273025669,-0.4525199485167235,0.0610257547928796,-0.1829664600530094,0.9966735443544366,-0.0172390823533703,-0.1161966704449639,-0.2540871224191505,0.1714657461172066,-1.0643319091615666,-1.3129499531050757,0.2061585699657797,1.396239259428441,-0.9421445464761576,-0.7008560725630559,-0.5526372842419534,0.6561255241779946,-0.980116971010048,-0.5221919912370225,0.2229664119862917,-0.6918060533020736,0.6205299254070127,0.3154817440524198,-2.847541101832732,-2.913318076394532,-0.7228176047031383,0.4182368384216914,-2.7380198336103234,-0.09972358261804,1.4963160934283195,1.4082075999579615,0.2355852306098853,1.455422479462101,-2.295084485414052,0.9421480344835658,1.0089829146860012,1.0840355418324776,2.084005538968995,1.2248366896477307
63,0.2244643357868057,-0.8498759935696398,-0.0363246496902576,0.5121513998185918,0.6072772478464259,0.113493540489145,-0.0041280094563944,-0.0787000200938479,-0.204427905854601,-0.3711759907119614,-0.6427110564156919,0.2221830873365888,1.3350417036578648,-0.3476275739414092,-1.4505271827472086,-0.670843577624666,0.8973560637589344,1.5396044357736969,0.8916800703920842,-0.9780811962644264,1.2506476562161453,1.188739255132603,-0.7505327338585204,0.8476673033622006,1.2071744358737533,-0.5682129863501473,0.0719279945801218,1.5812737489975746,0.0386566710261035,-0.9887148045234682,-0.1224275402036454,-0.0795239912296494,1.4533589831488456,0.4400021253695882,0.2124423776863579,-2.411918248214392,-1.5232536389612648,-0.9516080805377384,-0.1274139511407099,-1.877621834485808,0.8894900127475864,-1.6334634543340911,0.4460449421409151,1.236449254359087,-1.0447875125062185,-0.6618715848691892,1.3075607064758683,-0.6426270628468558,0.7484217292969362,2.455346448861306,-1.1919701037294175
64,0.2231715800710816,-0.9372959549727824,-0.900516739598686,0.1193436985390121,-1.276215997188089,-0.2298363423699925,0.1563306003512679,1.3867976833853817,-0.3411356955370053,0.4601636009486185,0.2942734254825438,-1.1813670745031004,-1.5917805275140324,0.0294580786502649,0.5530664052299414,1.3454983153404214,0.5086140920826949,1.22471271697313,-1.451031667221372,0.8698838440739536,0.8221968403982061,-0.0012001207572751,-1.3347928476388802,-0.8291507237740348,1.156256850064267,-0.4601191349090925,-0.4279477819736001,0.1379042091557067,-0.1787905894025812,-1.2568651864800415,-0.4301465703346849,0.3738361923599598,-1.5363685807525655,-0.8971426851741313,1.6833742728366872,2.989667495037025,0.8376566526024192,0.2865240956957819,2.006637891632195,3.217566481392467,-1.838161311987534,2.730478167136212,-0.3191984517032722,-1.382585922737519,1.5644939621092109,-0.5798818784149091,-0.2665590591853259,1.8218463939227547,-1.51931001266081,-2.6355403882123625,0.19229138899775933
65,-1.4599972751159385,-0.4217785713721724,-0.4360420469835588,1.14213009557794,0.4929366739772121,0.1075269421512956,0.4033842957117315,-1.8229068884372168,0.8503685829260945,-0.3627624467358856,1.849823043972037,1.4925553642975018,-0.4721387845762308,0.0218253790044116,1.4279578956767125,-1.10091767566405,-0.9024347765261068,0.7810970103624868,0.396962578431939,-0.0336721129417156,2.7373227082803595,-0.8529953165689932,-1.366631529842138,0.1289806602839149,-0.1135832391781548,-1.8057516048737623,0.4634276459598396,-1.2990436565971066,-0.9560292052790232,-0.952624601359446,-0.5161331273579179,0.3026935146074407,0.5198727446791622,0.4563960430244833,-0.2561437618348066,-0.7267738676307118,-2.0834071007129467,-0.2029810336353108,-0.333498912972459,-0.5131756669152168,-0.1864722019973754,-0.3592347030287754,2.454311740989425,-1.261384364358193,-0.3083423922213342,0.073995072361896,1.223903598570999,-2.0337093913105377,-1.46553954806366,-0.6608801265245461,0.6383508882196764
66,-0.0442409659579965,0.0882554439803442,0.6774869509037416,0.1722711834592019,-0.0622326348459552,-0.3122274308134933,-0.2380511501237379,-1.2542257729022452,1.1591218087279316,0.9554362190254864,-0.7346112768348974,-0.5681156765376301,0.2219013932924696,-0.998820904470648,0.9696620263875956,0.6694991937502692,0.6083662025466197,1.4024967018659709,0.2403959011509329,-0.8524601690071592,-3.237804782322712,-1.1121302358936165,-1.1965946400419512,-1.707247059055561,3.1526191702434687,1.7400056412366354,-1.0821992579653852,0.330670494176104,2.841482855462558,0.7894510205145338,-0.8526751609167462,-1.5447766018644558,0.3070147979596527,1.6436489505016991,0.557075877129833,-0.2417539814422298,-1.2520234472748797,0.2217990325082866,-1.2850543386275175,-0.1252797109996066,-0.0464179876879029,-1.314262779782453,-2.244898590803558,1.263163260411261,0.6906905086577524,1.7344730622960611,-1.7056824589827926,1.0992932671877895,2.0595026685612794,0.125043463843582,0.22666271864754606
67,0.1200806715050504,0.3646397175232607,0.762421892770135,0.0450581500299449,-0.4393888989035162,-0.2060654163847317,0.4171631537118969,-0.3601543364504351,0.2082584036659653,0.008451673460641,0.0588585113919606,-0.8404089965725916,-0.4081968687448807,-0.7787564381913938,-0.2402414913514547,1.6344037433355965,0.2795823566628854,0.5483179308776016,-0.733106979566557,-1.1840898692996689,-0.4875735309214093,-1.8862593046167573,-0.7611387831338163,1.7758318632443917,1.2881563747699687,0.1202369483900014,-1.812928652863817,1.113951325812252,1.1454661561349155,-0.5380156432364487,-1.0095523718051425,-0.1940594447922166,-0.161887816785466,-2.378118839496836,-0.9835308339662844,2.3886481958385843,-0.630462669616449,0.4498066002634573,2.0351610982985164,-1.3530962946033045,-1.7040302499293318,1.369133096582928,-0.2806637875021067,-0.1384217023316694,-1.2135458406306725,-0.6454003515038522,1.275502208212842,0.6599113025698529,-0.5141754540530314,-3.127641158061465,2.232972149062462
68,0.1884299658107409,0.6938607514280761,-0.1847259896718469,-1.1344465891443178,0.1877239173713434,-0.3159466469108878,0.9326513524818552,-0.109805226304374,-0.4909673056218508,0.7185294238603888,-0.5911506194278076,0.9515561043811118,-0.6100804823791179,-0.1455920120523899,-1.49031296260776,-0.4951809242591736,1.3232918844979196,-0.2212511974433511,-0.1645668550787462,-1.0962959469910487,1.711106771847554,0.5864406863600777,0.7031813184641891,-0.8438062111269176,0.6766762198092238,-0.8071206715768824,1.6021595454716078,-1.0500884777039232,-0.5581344495011962,-0.5500859786539394,-1.2618830658872184,-0.8128164922705992,-1.4376252418109343,2.851166717487459,-1.3304269678400402,-1.321145302974756,0.1974252906893241,-1.3531329795299314,-1.2883114562069835,0.7560852590598017,1.62348195921534,-1.2439439191974913,-1.3115124871751078,0.5475299105332567,0.0650160093900069,1.1663191119744738,-1.4055267436685313,-1.2012185810027916,1.298704190687488,3.431064204387681,-1.7538852490798433
69,-0.7171188286581156,0.1949223725505362,0.2238113739023361,0.5852840100479142,0.2624694802200764,0.0060254729372957,-0.4597223882745993,1.7914646598690496,-0.7216902898538393,-0.012897348492487,0.3115632430826736,-0.459339318027844,-1.7686514564708773,-1.7908607327763093,1.9994518449120309,0.4551757316648235,0.039481929061651,0.4892419201498512,1.3388366231640134,2.2306024388050645,-0.1989683351300897,-0.287786097170823,-0.6774017257862823,1.0016124818718597,0.0134932204774429,0.7772527639606039,-0.0567173458303642,1.2300562489501488,-0.7155245642361052,-0.9383620938790358,0.292182134277354,1.3442024299437776,-1.0718994106972983,-0.8982623104647729,0.2351850343170411,1.4543820231510267,-0.1798241859347058,0.8502728483430531,-1.97368316230299,-1.195106209644777,-0.311581851225668,0.2092167715892401,1.790479847021956,-0.443667403057205,1.326607140018922,0.7795695235519844,-0.6679493310362119,0.4543534150729726,-0.2283094488634987,0.710945653306652,-0.9275146571133206
70,0.7035337012383849,-0.0613960367345782,-0.187465034411872,-0.5097995460869669,0.5257323633561413,0.410394136901246,-0.8775328582463118,-1.282612798016359,0.1388814887273639,0.317749351842167,-0.6028788513575307,-0.7578737758005474,0.4600202236169508,1.2052957989599091,-1.8868705034342528,0.1349792999189105,-0.2471330871388772,0.5211239372717813,-4.005085277396091,-0.026621862398855,0.7879954684323849,0.6993127542911424,1.0279202113681691,-1.2373105638827155,0.6051053549992247,-0.2755558454916098,-0.4135149660550752,-2.142112010976348,-1.1358688503263892,0.6513961674725266,-1.2702701077350014,-1.2242269288095144,1.459660847633259,1.7157943992342553,-0.1479021338372774,1.045122849083839,0.0006559623493984,-0.7849582309493002,2.549985119061688,1.6783276922763832,0.6864523100034319,0.7595939965504073,-1.033880415379727,-0.2395990309026103,-1.1103716470126417,-1.1161362864214652,0.8970329521660716,-0.3213936046446122,1.4133005908502128,-0.3724976763483028,2.0814317446436377
71,-0.4004453071889031,0.6591949546076137,0.4579385945278034,-1.4720711994545468,-1.1708480438373527,-0.4185662681376954,-0.091256149854118,0.4094163249746287,-0.0151488513646427,0.1706345070043227,0.6515387743220629,-1.6639155815382338,-0.6642903238902846,-0.3671567413004339,1.6276649859031522,1.0948221215793836,-0.6403157023834183,2.02399547971082,-0.2343475534052288,-0.8490768075031383,-3.278884951019492,0.2500014947937217,0.5103711054417062,-0.324175671160603,-0.6778048134233785,2.1093222643367824,0.4269660063745846,-0.2249259799373106,1.0331922607078925,-1.2651610334178969,-0.017444701497709,-0.3802049530995077,-0.4121703088679993,0.4571782060788791,-1.8210477254356905,1.2622349285746566,-0.7136284041338143,-0.600550338874811,0.3092558496547184,-0.685812790648626,2.102588133218802,-0.8147649520076783,0.3465024531604967,0.3165298383262751,-1.4719188441969069,-0.0533140835450183,-0.0222002016438978,1.021828440371536,-2.079783881787364,-1.4679498841534553,-1.1619211157472478
72,0.31627164124464,0.7089343646735955,-0.7467340963293765,0.4184808981560621,2.052157321673846,0.7895375101803523,0.5664142249395496,-1.6100872662348422,1.176613136204992,1.3074635630836724,-1.6439994289924016,-0.7983907671183488,1.3049265206557834,2.335802927034564,-1.531772339339568,-0.0477488546678444,0.9364015949596904,0.436142442080623,0.675691135701527,-0.5800234957242765,1.3969223033941065,1.4547611602933586,0.4481851730052,0.0879556863192334,0.0369752221919554,-0.8518806658843943,1.3641958393134672,0.2854930669088844,-0.6946780767664507,0.4440374960671676,-0.9518309795169272,0.5648007889763988,-0.5910220269580151,-0.0116559480771201,1.5752808788547128,-1.8925731955906715,1.5295714907117883,-0.8955736653522877,-0.1917766045535245,0.8138195714570315,-1.782225601908337,0.0470260161081768,0.0765326618616342,-0.1299780516638549,3.05239491410282,0.7051656388082108,0.3560427415910112,0.2921851112341187,2.033796613648107,1.0584448139255471,0.7463887391862443
73,0.5263797351204857,-0.2919001891266788,0.4117135315675142,0.3732629181719318,-0.0055657754146523,1.1966883399198025,1.37765803052217,0.2864414904941412,-0.7368967164782134,0.7658917517390762,0.0204737920815318,-0.0055436618950324,1.4933337834946627,1.3074577305359156,0.3949033707063449,-0.0509838775200108,-0.6851100015558558,0.9823728064448716,0.123891318125942,-0.164103494244614,-0.6189745130575943,-0.6300632131678015,-1.2135730464362808,-0.4505358534046024,-1.3771821905838095,1.652753311024142,-0.5612005908050577,-0.7955255934272145,-0.5809895672455241,0.7763486263488915,-1.4181279893718255,-0.4769047890218019,-0.0064074259124424,-0.6354301923933434,0.7797704616931185,-1.284372302516914,-0.5434820072348288,2.816221624924566,2.078396631673101,0.0109836174273425,-0.720706602268038,-0.3356656165322675,-0.1728853809074735,0.8141586303759851,-0.8816552210021484,-2.241110233221661,-2.44152913349825,-1.9632729525752664,-1.5395093160684752,-0.5087906971574228,0.3694414514100117
74,-0.2338917560893776,0.3534453802613342,-0.9331427227808292,-0.6767759763370265,0.2753659868911597,0.5681911074419475,-0.7683364701707234,0.2016192030124273,0.1795725916737467,-2.7141534259705224,-0.5300644875864577,2.0165998108222425,-0.5185279340450109,-0.6812049918658687,-1.620229829705238,1.8908638614772,0.4166682536890107,0.4253585538514954,2.2533236049648053,-1.16418081099269,-0.6519120490412291,0.5799954666874925,0.2613914777808475,-0.7135553957544403,0.6615797493024189,-0.6919417925097946,1.347001173641473,-0.2712993475327181,-0.3725731535593866,-0.7334774252208689,-2.1547225788206816,0.6945086655170201,1.619047380204904,-0.8178742314833016,2.1169428215176254,1.8018266717036795,1.1051138311017326,-1.1950196482537905,-2.610018777848609,-0.5794403685030431,-0.0521300175661707,0.3637643738218372,1.164371270545658,-0.6575053825845316,2.289586929242759,1.2638779532464213,1.653520996486236,1.331189494875403,2.225740338620525,0.115736190665487,0.3631137036981755
75,-0.2982529638627227,-0.2259841261433877,1.2403943370236448,0.4198240213028867,-2.770756845634395,-0.218248713972855,-1.3914447357551865,0.746082214299463,-0.7939689564959167,1.9564686386336376,-0.6339481725809151,0.9116871517402528,-1.711767042987745,1.4841892523470648,-0.6322057896091593,0.4253957736109015,0.4933112199362739,0.8207667102529257,0.7352020521314699,-0.701782809803376,0.5722289150549216,0.1137837812330389,0.8311951642978812,0.73013321813103,0.6113478588659831,-2.581018680899845,-1.5187397515547048,-0.3422317914585449,0.173153902199985,0.7505692950719265,1.8998714893528472,1.4305107302257485,-1.1352015329351983,-0.872733006365749,1.301032402314206,-3.0598507724472057,0.587975650623207,0.0087563060033915,-0.4936424682716307,-0.6446263482090728,0.8198802100731939,0.9357884560602798,2.299605500515142,-0.04261144491592,-0.7832812579666211,0.1058353932043161,-0.1677809520129471,0.6987414160644931,-0.1304504703131215,0.3308722317672732,0.5415519886770142
76,0.8168210651223831,-0.0938376149646984,1.0347234510317662,-0.4092740169974718,0.3418500677986031,0.7619866634223342,-0.0548891206570232,0.4851276587464923,0.2022822907482009,-0.5288608470698222,-0.1115496854675655,1.3715670313143988,2.158009913512913,-0.3401616658820074,-0.124038598866619,0.1356117418434479,0.0386871172814267,0.5236573043434447,-1.266888027450392,0.6016890305889717,0.4561984318133341,-0.0740696882772056,0.1667238082162612,0.7803561613801548,-1.314574675114116,3.378199634709077,0.4509074355889879,1.2629355515063878,-0.3454778958944473,0.9388183723099246,-0.8083708424637877,-1.287469283674156,0.3524316154403948,-0.326303570012314,-0.8719073187118624,1.4952577888926868,1.4909895687403178,1.2738411219729642,-1.2444356598589508,0.5794233172912016,-0.4917031419138027,-0.0585679498346394,-2.0954125119761784,1.1525779895479076,-0.3045475129116113,1.0927952220099255,-0.842702869826141,-0.875784338520063,-0.8371065253666643,-1.42263118239957,-1.7983586698825036
77,0.0530263412950944,-0.4990413709296746,0.970001131322988,-0.0576550969705635,0.9420985954048716,0.4025394733355369,-0.1076453742195724,1.5804525231519193,-0.2931892503817153,-0.8624247152631028,0.1280655293906676,-0.2398607999526945,-1.296530619548662,0.3158269670890377,-0.8526441358818886,-0.3218336222514892,-0.2301497216394068,0.3101690811343189,1.3611814871910184,1.7681605484398375,0.7594340876249532,1.787054565613488,0.9901994359103696,1.651467180516832,-1.0331102643480534,0.6528939772275777,-0.0131931833290934,0.6237228342070296,1.5219267672171242,-0.9944383130831084,-0.0505947296376092,-0.5566513797687094,-0.0719061400530876,-0.3673664299434165,0.1391771072337064,0.3003497809354201,-0.3429397026731635,0.7887456903749381,0.7992924138408739,1.1654684461262974,-0.725114745637299,-1.6611510518195445,0.2040987255337967,-0.9580275172709776,-0.8876167869498488,1.0295975146886036,0.1618000060002202,2.537933865240248,1.5497734883200849,0.9792041307157292,-1.802056024096899
78,0.4991312010832303,-2.7845416557158416,0.4509802202972537,-0.2393246146447722,-0.1710816310562819,-0.5046274170638583,-1.5012742245124286,-0.3107991664999758,-0.6429598600063002,1.8015348822573287,-0.2009319674399279,-0.6965613995006663,-0.4717892630499278,-1.1217883244110567,-1.6627067698924378,0.2594229209709624,-1.9477138436889447,0.3570871206510873,-1.168068936213274,-0.0568099312254446,-0.6905990454001767,-0.1311104037285986,0.5195133252226753,0.7217857768044951,-2.1787630624244656,-1.5974485961121303,1.0752107787488114,0.5868761237428686,-1.2892549163473888,0.7499197326819029,-1.2834389231513228,1.5947459882893469,0.721244027874647,0.2061305495989671,1.7332180286478405,-0.226310386186455,-0.4750816438083518,-0.4145901980650279,-0.9430431578535377,-1.6378912404411352,2.868131732026228,0.8509215523081934,0.8025450211597303,-0.2134246720636383,-0.9476689134750416,-2.1335564172371875,0.5683927149304537,-2.6755115156554723,-1.7194568586449606,-1.543192038557791,0.712117891178238
