,0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86,88,90,92,94,96,98,100
10,0.7221727459615153,-0.3294290643207773,-0.8190252505148123,-0.4581851320472765,-0.3914205182255443,0.1192666313158525,-0.3469428523578273,-0.2909465209441606,0.0031675752932613,1.7396395453772442,0.7262140757753741,-0.3843663911188884,0.0685966891775109,-0.4777897052952795,2.348617419321897,-1.5301490815423762,-2.585366229948164,-1.1010565115067408,-0.0663232802101134,0.0909877684847657,0.9504231130978268,0.7764375008478481,-1.008792924077781,0.0190802385837258,-0.979592549213848,-0.3810684102844135,1.13692887285589,1.503403980282215,-0.766269835599303,-0.5769067948357787,-1.3210713153106042,-0.90358448054036,-1.1701038739105345,1.3410030212475306,1.7980244090324504,3.5003037787436853,-2.00950341430314,-0.8920683703265553,0.2185541271798428,-0.8017196185495976,-1.4080493998331605,-0.5740533696133951,0.783387456995186,-0.0084509518321738,0.1707338759949408,-0.5464176798979565,-1.668292920429295,-0.7222840927776986,0.6530982612097773,-2.5290750221101064,-0.501017299580738
11,0.7840924743014313,0.1306903943505801,-1.2147637249463514,0.3503967772421958,-0.853824144875702,-0.0293808383342621,-0.0059602442946271,0.276940713440581,0.0189146857669442,0.3889143416352425,-0.3274055276128393,-0.7526438896689314,0.592743158611313,-0.709101164986464,-0.5743023351544139,-0.4797324876226838,-0.2303673667303911,-0.5394363651892178,-1.1668684285942987,0.1785534207737953,-1.1281984599245334,-0.0961669313516466,-0.9027575066609472,1.2404249051132863,-0.0581991632514728,0.2544553986429179,1.4477571655236543,-0.98348468038688,-0.8974528963854453,-1.115108236758985,2.667058528074506,-0.9978760575558852,-0.2678564370355758,-0.1980110212271739,-1.202383594198409,-0.1286866994991129,0.4730775867614909,-1.3327472317120057,2.591419672431499,-0.308941366458157,-3.658288082485271,1.976999997196728,2.797052547057504,-1.4666401616109113,-0.1739620279557243,-1.6042989023821974,3.811076028910108,-0.6941361403460604,1.7653672275595935,1.3295782398328413,1.8903544037428475
12,0.1162409173237506,-0.3766319821541373,-0.709368072312003,-0.5813619309891749,0.5573496172790584,1.331385528407651,0.1703388855711125,0.3519519047774224,0.4161404114249336,0.9707898998622396,0.7369063299795044,-1.657074520725402,-0.2382878343984771,-0.9988589948855804,1.184068536071166,0.3953643607185455,-0.3309492766061623,2.075328340801022,0.869937581660821,0.1577747361714614,2.221487806002358,-0.8529100384589299,0.6542084081940231,-2.0257540030177097,-0.0745079771987633,2.1816359389184754,-3.576357956405189,-1.5136377925360731,-0.2591752602173898,-0.2630860298250326,1.400273912136754,1.3079522464104798,-0.911017537173194,0.6301519948790144,1.7569291395934243,1.0717904184442943,-1.2929688113626696,1.9502333984556088,-0.8844402485101881,1.3336854795538216,2.962203594727584,-2.821230847785472,-2.913083192363729,-0.5697950821609652,-0.5236144211667693,0.5489010309527771,-3.103246713151478,1.1903223185551468,-0.4043513480463616,-2.017321027249693,-2.1032019444707686
13,0.6215360616271965,-0.238189081418227,-1.0628727837712972,1.5999823934035788,-0.234980806519502,-0.220769339893863,0.0504538208758162,-0.2653473640971242,0.4796254719261412,-0.5029756769643825,0.9550385174507738,0.0449415593101178,0.0742740272585393,-0.5813291233757525,0.0130873864353446,0.8946561142217888,0.3475061653814038,-0.1691691900770564,-1.2712181113679577,-0.8020734643893803,0.1896322590446857,0.8997005741900637,-0.5090774537988381,-1.7651468810803976,-4.406895489178424,-2.0141379370186456,-1.7403809449009913,-1.6258983115903618,2.217537490884311,-1.4171749226844526,-1.160096269370456,0.8862666238267565,-4.277676063049981,-0.953699990524683,1.4247992159977656,1.1664286746233614,0.1499563343421783,-0.3945347382224184,0.268014207816833,0.9260473290424756,-0.7718818090655191,1.980816802260904,2.6105734026468213,0.0863936962082334,0.3942825863727108,-0.2394934469825926,-1.412819610734914,-1.1764533237314936,0.0181600273817963,3.260624953385061,-0.8558192848902024
14,0.1521113852410138,-0.3302208326476545,-0.1537202002170374,0.6156771064172801,-0.4414752039412519,0.1150959038854324,-0.5224719799978885,-0.0531310835611122,0.2877221623561183,-1.5023048624092183,-1.0701370773187475,-1.0329476866375842,-0.2319692361663357,0.0321000522132948,-0.900699701170609,1.7360754653848574,-0.079011391856909,1.385753987075688,-0.8373371296266896,0.0597605663803193,-0.230145421715207,0.9210841342928546,0.75058155646704,1.4345406950519075,0.8441061621162902,1.943095536206286,0.4985167461052526,0.2451131974667078,-1.5192349966730774,1.613952729433194,1.6833988146296974,0.8666222549621381,1.8548018857709248,-1.2278395009607408,-0.4879064893764848,0.855973051531322,-0.2825581790074807,-1.0661449848180098,-0.0117386719952321,-0.2773752741804429,1.6137011855244907,-0.8540654570917354,-2.960524870262517,-0.4277907249574468,0.2317399933700272,0.1867066498517147,0.2519967763852975,3.4274899261908445,-2.18549135208788,-2.8621208516932057,-1.2160890833455937
15,-0.4648298830896493,-0.2579300516253227,-0.6015243381292521,0.0014599527865897,-0.2350714925834864,0.1981906267906197,-0.4026920076441342,0.2244721060262975,-0.6900815927685926,-1.328621305566486,0.237417378082398,0.202915903197578,-0.3087701219310332,-0.4529462180055361,-0.2423998410017418,-0.9992474749864044,-0.5649686148196338,4.213570586328558,1.312683094440132,-0.0432696306899771,-0.1627307183022566,-0.1866147657708694,-0.825782418000685,0.1738704219899602,-0.116854862616762,0.6414725912974006,-0.4936093688676806,-0.3083295709133864,-1.7310961312384023,-1.4081312384835627,0.5471098100699123,-0.6607269638239757,-0.5265876909161733,2.2490151099572984,-0.4079113922575601,-1.5697967139154656,-2.826434992027373,-1.6996457254257535,-0.0439160704385273,-1.8253114409701825,-0.244938512061168,1.0952211997284422,-2.0603449809466525,-1.9263497169016404,-0.5122053701251588,-0.0934971775247532,-1.5001132368113872,1.6064836594834588,0.1336052802794824,1.117891273669727,-0.6549602892571755
16,0.3977956337268011,-0.2203691062581896,0.6330178403825073,2.3747433247721403,-0.1071497200300513,0.0710270845550411,0.0982902445145299,0.6314276119162514,0.4020016623617408,-0.6648550713953654,0.0580342716714881,-0.213483225757173,-0.4434465186550369,-0.2627527937473672,0.3648262572343697,0.0880893961756896,0.2329919420007797,1.5709092933172428,0.1651716048601201,0.9513533221999636,-0.2686412954232366,-0.8174877647719825,-1.200082693999434,0.1271276235771665,-0.4016581431881718,-0.5465489418289025,0.2674538862582238,-0.5193609200200342,0.1685843373564921,-0.1713479626645977,0.5542584954363718,2.263525777462135,1.1737900931328369,-0.6676618855361767,1.2762523030915247,2.0070596630162783,0.347662339649375,1.2137355706601909,1.269808027601286,1.1290509992156783,0.3734968864695815,-3.002025711687182,3.459802546124948,0.4873478798985502,-0.3600515384145382,0.676968794387605,2.343000409330444,-2.6310543040459606,-0.2790279243544091,-1.2336051914572863,-1.333974291299711
17,-0.0678928148540194,0.2234557054323858,-0.439885934232592,0.6377315000826513,0.0463368940646091,-0.418695457230811,-0.002400159799464,-0.5077336318479411,-0.4950398789663666,-0.4091759701639716,0.7007861682534724,-0.155372676641619,0.6724606872706147,0.2709284069665614,-0.4048582811103642,0.1660142892821454,0.1589610993224539,0.1988855812332417,-0.4918992122346139,0.7722299333988616,0.152603229395126,1.1933031567787822,0.2514427494727584,0.6494136663866357,0.3114477315461954,-0.3142821221351681,0.101657719235618,-0.4834172678149144,-2.3867960536242947,-0.0660829046448725,1.240239552577222,1.0921826733173106,1.6432722052704063,-0.434425030319602,-0.6098708852620405,-0.2213541006562991,-0.3731005139574961,1.094660439884052,-0.6124438936793979,-0.6147365317817446,-0.0472984784056507,-1.799348211798076,-0.1793383181969972,-0.612027651263432,1.3666428554488448,-0.576531972061801,0.4040443280784984,2.079011686767302,-2.006727594620898,-1.6519708173954657,0.5503450201408953
18,0.1524016783472603,0.5674519892665586,0.2591348555201165,2.556146667959709,0.5682833293074623,-0.56353145912081,-0.6468904296017257,0.582893846726023,-0.621020573822122,-1.294588195171272,0.2592320558791243,-0.9020868856856624,0.0806109760032995,-0.937790085620236,-0.2628612417825593,-0.5446331621952822,-0.0941416283512239,1.189811451779576,1.2320405893767372,-1.1202761047200482,0.4314369075895428,0.2362551905872152,-0.3789624324174809,0.1295613415795315,0.1579051289049147,-0.878209046482695,-0.3862173182313029,-2.1158446283997137,0.5538311156742424,0.5400872262197396,0.2978941409467239,0.5284869693690979,-0.5513901523634246,-0.0243285307063416,0.3091372995359478,0.6898176254293134,-0.6919395854091164,-2.230900831874152,2.559492109822287,-0.1264368812160654,1.5911085941213656,-0.2433395369027664,-0.3789402558398365,0.0072718458132925,-1.077380919158628,3.02640922310772,-0.4719550854972567,-2.4813385060282656,2.1580712868967,0.078719482707001,-1.0076070678309037
19,0.1856367334831503,-0.8794229812352654,-0.5209884843587247,2.3120294803383814,0.1759994011183323,-0.7715017257601744,-0.2483773992097582,0.850421648765888,-0.0888180547707691,-0.2975047857146364,-0.2490165515181388,0.4911862502901556,-1.6649346276940094,-0.4873813969225296,-0.0650833726251676,1.368927639310968,0.5836289185133552,-0.8824933580435754,0.9739231649661376,-0.0186689191374398,-0.2225419758693618,-1.101334893836551,1.2424732735946975,-0.4326161417037184,2.210479168619102,-0.3306554024634494,0.317547231913494,-1.38390387509358,-0.8548957582763848,-2.1239178191078025,0.3669118577370369,1.85380520595858,0.194522363554185,-0.7074144495011723,-1.893127254074983,2.637072175156717,0.9920070587431696,-0.3477476651304698,-1.669100816877361,1.180054132857066,-1.1324519605035164,1.0021307038465892,-0.4659600942583921,-1.155153176116002,-0.8300273649735175,1.9451249222601632,0.2900549465094855,-1.788145733759393,1.5250793332036636,0.0830042848933914,0.14109106070634425
20,-0.3981910122230374,0.5373789762656287,3.303679229090079,0.035369644975546,0.2697875375388179,-0.2951756974775321,-0.551821247077072,-1.017269175482241,-0.2181468081687114,0.5475035948805527,0.4252759425214947,0.251643484751483,2.1744685418312315,0.9631724779856938,-0.0267541451077875,0.7171957020444495,0.9319835029531304,1.162902660449916,0.5015802584110247,0.1300660396354374,-1.7776142246869,0.6142995934190765,0.1406952548641982,0.4722892617957797,-0.1012866537844843,-3.008013762043064,0.0911089077624893,-1.1559239399112045,0.6802588390317936,1.4358575262149316,1.1241906491571143,-0.4166745379077952,-0.3843750809437267,1.1053081698491525,0.254929168955158,-2.105291151524952,0.5976925307400194,-0.3506011359529992,-0.6425484126537384,0.0788040112404218,0.136749564223507,0.0192986927923044,0.2792410109343421,0.2141409765115298,0.3437473485372777,-0.2904126089257488,1.240756918333389,2.3965042919209054,0.9917947988247136,-0.5226288356276996,-0.7519791445766089
21,-1.057076845083273,0.527976645695432,1.8120148371724407,1.8576075861632264,0.0121406169271125,-0.5036593498021205,0.1378237500179153,-0.177978552366909,-0.1859733547554327,0.5768418656962098,-0.7423647133444433,-0.3682332759382376,-1.441798133323232,-0.5027760660046567,-1.6442681301425353,-0.411569994786376,0.3529854243803925,2.6723787039864533,0.8874029352273283,-0.1819303642524801,-0.2672375181939088,0.7695490498982025,0.4870240763456763,-1.253971689145814,-0.2577621852899483,-0.6142520467972474,0.8382904245009826,-0.629879191405081,-0.9973635855530318,-2.637636013110168,2.030911803626253,0.748599429299091,1.9643422409135385,-0.8630759024063082,-1.5154215872450152,-1.6439518419761754,-0.7279863430692046,0.7994103126162031,-0.3373236083501751,-1.3450267735520498,-0.4700881067631854,0.3281828669396134,-0.3429336231024251,-0.7083100213223901,-1.7801744411841582,-0.8942650194541102,0.1524181886000803,1.0099977444474035,-2.149541993570665,0.2951959062033182,0.0966007800449944
22,0.181696388853922,-0.5691710878714247,1.217482242594798,-0.0404638913691428,0.3315365983522298,0.0501044145376567,-0.7669983019607542,1.4998231403941418,0.7858674710548001,-1.9832626316751032,0.1593930811585124,0.908554101504933,-0.5037717525790413,-0.2322700760708755,0.44321104642367,1.165025457316446,-0.4630266796970801,-0.5599530472145631,0.2805660539747379,0.9939413582374356,-0.5490654304051787,-1.3159481557927677,1.3764142255382836,1.7871630213740983,0.8271751341142277,0.3363031298616619,-0.2132888537616111,0.0837322240737705,-0.7353357468637256,0.8265863546638741,-1.864093054314509,-0.2208138214277966,-0.8891648691382557,0.0216626745160226,0.0449723762249334,0.5992580773220766,1.2842039103345542,-1.2366136081755317,-0.6817061125755686,0.3125624789813912,0.4532475651054994,-0.4401906739774404,-1.5908222822273783,0.946990448566325,1.7790765974038152,0.1860940135081108,0.460113245420473,-1.4374492440503843,1.5416550653487064,-0.3513630861303625,-1.1048317257996416
23,-0.7998641301808362,-0.1773858713077913,-0.2517538706591722,-0.7384019239882633,0.2939655817696973,-0.3154674074213801,-0.8354997223511447,-0.59840272439844,-0.9264838904550744,0.5508701273399765,-0.4145789731541782,3.76948882039855,-1.6419024059151894,1.304638047672242,0.1224661011063403,-0.7820070172742248,0.2292549571946978,-0.607452692827934,1.7881318739223104,0.5129938424024658,-0.0224540428669115,-0.7861975154458776,-1.0921465679087845,0.404707529497287,0.1072352145660744,1.240689079794009,-0.3218350331815287,1.949149072008197,-0.7646292459121327,-0.1692494956778034,-1.7123191819204069,0.6369147168183105,0.5691306258508604,-0.7434987576962158,-0.2239331879853381,-1.854352957210665,-1.238358167727725,0.156259371959706,0.1087778376995629,0.2959449371240907,-0.6994375624464482,2.2290178984451785,-0.8533867132757962,-0.5572154570853485,0.8028924288427106,-1.0514774302030645,1.398332784995361,1.2934181130186175,-0.7625173428491365,-0.0816117743886764,0.8175174373977825
24,0.2780638313430899,-1.120707894428179,1.0040031048200575,0.8882623236989104,0.7558839434426119,0.4146186617234235,0.2559631906126469,-0.5165066628814685,-0.1315455539290724,2.00022973495561,0.5607344209107623,1.5141748192052376,-0.7815209386256754,-0.1051381856304516,-0.3476220401957874,1.3170560589334883,0.0488918925499604,-0.7568449279396816,-3.7225038655060416,1.0531920279312033,-2.274905916273994,0.2792115273534534,1.1752573090846,-2.1775663205923053,0.5175928212454295,0.2026079599861532,0.5199033993682178,0.0327715141753088,-0.2329431864949356,0.927570611396348,1.0977891608052346,-0.6086658242690106,0.5453997646933857,0.1715597786144087,-0.3901339599619433,1.6195814231469114,0.9787506014466204,1.367010965728241,-0.2116235725184481,1.0637553497341514,0.1023486236515225,-2.348439872569756,2.1525999680384302,1.2960491592897654,-1.8332345466317577,0.997927011307496,-2.4921612973084137,-1.1725209011180624,1.5701821476220346,0.6515934422655647,0.6304395244047925
25,-0.4271481362648046,-1.2455582705058958,-0.1806409254408407,0.1647650870159935,0.789211668661352,0.0687162347208385,-0.7255278800067089,-0.6107388292415123,-0.1687145791005377,2.183699260322399,-0.4618713517029533,3.1802828734187187,1.930708674479277,0.0141571471879302,-0.6918189172674687,-0.2672741286714597,1.2623873579755696,-0.6343765697865251,0.9553065938528392,1.209055499328073,-0.0997617757539899,-0.5603091847348622,2.01126242669946,-1.3263405842658358,0.1300595777024398,-1.460191493802384,1.1121832478843316,0.8995325142783344,1.6852952291401095,0.75985924594886,1.2903763145401967,-0.9806472740348652,-0.2131723473935807,-0.2918730665920748,1.181659591440635,-0.8859766514665779,-1.41866652320428,2.0712635572657376,0.7982598846044908,0.4521324698944937,-0.8299699335920678,1.3901292197190855,-0.5335475383553359,-0.9430049107250796,-0.7085817435056754,1.3946670458194037,0.1745328428084605,0.6678819365756539,0.5715227778386662,1.5069952439781673,-1.5001998511659025
26,0.2242638734126814,0.4537982538128915,-0.037589386961244,-1.115331996316172,0.4466235488488195,-0.4470653451402171,0.1369970108189733,-2.13707620697933,0.6777225189944147,-0.2855684154587408,0.3135938051399023,0.2500269415192093,-3.337048104137395,0.4272479659503148,0.6395551380711595,0.1273823914743133,-1.0351796012213157,2.0587966908722137,0.5365370878130449,2.1054806738548137,-0.728297024501444,0.190901014441934,0.7137726883078415,-0.1658931695283314,1.972499450107506,0.3308234022742056,0.8606010720051671,1.901485511596704,0.3974453548026417,0.6752416703263435,-1.5679692060805053,1.137897698297451,-1.2339422868700467,1.978967737637788,-1.0275393634549062,-0.0221646287959487,2.8946078942883133,-0.7640802242768672,-0.0930754515458858,-1.0631419095109749,-0.5408781003802545,-1.0568595573140698,1.045426074699492,3.164776567807934,1.1309139395639818,-1.3510925104701954,-0.8449897989680437,-1.3787766498857366,0.5080892227153129,-0.4900924625107592,1.8878348730762156
27,-0.2055781520156046,0.5008317288778983,0.2905218697447225,-0.9066063266550372,1.2637123221442297,0.2868544552643328,-0.1500933194836875,0.6120168670011878,-0.2266620564989807,-0.2599167020889297,-0.4613904120798935,-0.5922646032219632,0.1910799790828008,0.0606535696759635,0.5053555885812813,-1.0845446631792584,0.0558537727466443,0.0059078421496963,0.183456062082655,0.5320945124138348,3.3051578532315204,2.0600480085614663,1.0379979453005177,-2.265908721575556,-0.9692738347086872,-1.009292904923683,-0.7531063907373294,0.4587013391054171,0.8480196906818236,-0.1212381810859,-0.4975636930260805,1.51939626002806,-0.0852626435506778,-1.1302472449722814,-1.2270418662228195,0.1563887530111998,0.264494511537876,-0.7138758418673206,1.079266444867855,3.338058727223512,-2.274866532236772,0.2616669090261467,0.3638000550758988,2.5829066071515854,1.64446664307809,0.2406543497171611,-2.813610787537158,0.4696925947406782,-1.1805407403747807,-2.0246840863303817,-1.0569691757955297
28,-0.0080716940944398,0.8223549366712888,0.1799421273640717,-2.490933442555999,0.2135541219634689,-0.5430335860072546,-1.1807131496604055,-1.2607220935188224,-0.4442517441494829,-0.0180049463524341,-0.3414789134607616,1.0354227735009118,0.2343456213887691,2.178780810541354,-0.1197666849969039,0.1858851037984266,-0.2666945407283947,-0.9130286491528352,-0.0193161458181805,-0.8842905494668543,0.3891473421940219,-0.605692461708415,0.1970629496159262,1.2809594566914626,0.9060474125542016,0.9583609308062933,1.0495400146795788,1.5446352236183143,2.427505168461096,1.071836462589573,0.8050918564146485,-2.072069523224826,-1.1125706334310337,0.0768572889526524,0.8129351361693864,0.5476667950663057,1.022492661861051,0.6119039060995277,-3.2056648055089454,-1.7633157428598167,2.146675247934453,1.224526993162499,-0.6671310661079985,-1.7241084448442336,-1.8279794652308825,0.1048714326210529,3.0597334208586062,0.0698665035316565,1.081460609851263,2.366395134843273,3.164651610404647
